,y,v_t,a_t,a_t_lower,a_t_upper,a_t_lower_5,a_t_upper_5,F_t,P_t,K_t,P_tt,a_tt,a_t1,P_t1,L_t,R_t,a_hat_t,a_hat_t_lower,a_hat_t_upper,N_t,V_t,D_t,e_t,e_t_std,eta_t,eta_t_std,error,u_t,u_star,r_star
537,0.134662018733572,0.18458075296451545,-0.049918734230943444,-122.04947780618144,121.94964033771952,-50.07713743270039,49.977299964238505,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,-0.0006268109929237417,-0.049918734230943444,5501.257941808477,0.7329519874290698,-3.1043758979839556e-05,-0.12580015030707203,-79.46772991255135,79.21612961193718,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,0.26046216904064406,48.23646825602014,-0.04560638631728229,35.25211476832553,0.0012860269924976145,1.725029267108047e-05,0.0023046822888644373,-0.003031088190322966
538,-0.499157866089212,-0.49853105509628826,-0.0006268109929237417,-122.00018588294343,121.99893226095753,-50.027845509462374,50.02659188747652,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,-0.13375853846127647,-0.0006268109929237417,5501.257941808477,0.7329519874290698,-9.336935384577774e-06,-0.17140653662435432,-79.51333629886864,79.17052322561989,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,-0.32775132946485763,48.23646825602014,-0.013716891773483206,35.25211476832553,-0.0034734087013687416,-2.1706823595261782e-05,-0.0029000859777511844,-0.000911651021269093
539,-0.562846906842707,-0.4290883683814305,-0.13375853846127647,-122.13331761041178,121.86580053348918,-50.16097723693073,49.89346016000817,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,-0.2483457344548407,-0.13375853846127647,5501.257941808477,0.7329519874290698,1.5679521231414635e-05,-0.18512342839783752,-79.52705319064212,79.1568063338464,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,-0.3777234784448694,48.23646825602014,0.023034784641071237,35.25211476832553,-0.002989581606113415,-2.5016456615992412e-05,-0.003342261235351671,0.0015309361107114464
540,-0.176967103086212,0.07137863136862871,-0.2483457344548407,-122.24790480640534,121.75121333749561,-50.27556443292429,49.7788729640146,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,-0.22928421280781536,-0.2483457344548407,5501.257941808477,0.7329519874290698,1.6664914921688536e-05,-0.16208864375676632,-79.50401840600104,79.17984111848749,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,-0.014878459329445669,48.23646825602014,0.024482426511452625,35.25211476832553,0.0004973153763504285,-9.853936902739035e-07,-0.00013165106406225335,0.0016271491749652851
541,0.108939889578452,0.3382241023862674,-0.22928421280781536,-122.22884328475831,121.77027485914265,-50.25650291127726,49.797934485661635,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,-0.1389621384619758,-0.22928421280781536,5501.257941808477,0.7329519874290698,3.362768116305393e-07,-0.1376062172453137,-79.4795359794896,79.20432354499893,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,0.2465461068237657,48.23646825602014,0.0004940242639664252,35.25211476832553,0.002356504230241363,1.6328638110057998e-05,0.002181546932048107,3.283380318326567e-05
542,-0.054455109915541,0.0845070285464348,-0.1389621384619758,-122.13852121041248,121.86059693348848,-50.166180836931424,49.88825656000747,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,-0.11639470444037552,-0.1389621384619758,5501.257941808477,0.7329519874290698,-5.138064738525514e-06,-0.13711219298134728,-79.47904195522563,79.2048175692629,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,0.08265708306580626,48.23646825602014,-0.007548330907367833,35.25211476832553,0.0005887846810732989,5.4743415501560535e-06,0.0007313857367180022,-0.0005016765965801231
543,-0.204471172656173,-0.0880764682157975,-0.11639470444037552,-122.11595377639088,121.88316436751008,-50.14361340290982,49.91082399402907,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,-0.13991535023167095,-0.11639470444037552,5501.257941808477,0.7329519874290698,-1.1768322882004661e-06,-0.1446605238887151,-79.486590286133,79.19726923835553,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,-0.059810648767457904,48.23646825602014,-0.0017288843145953046,35.25211476832553,-0.0006136539899755909,-3.961232450325048e-06,-0.0005292305727452564,-0.0001149049782621918
544,-0.423903273908549,-0.28398792367687803,-0.13991535023167095,-122.13947442218218,121.85964372171878,-50.167134048701115,49.88730334823778,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,-0.21575376084372627,-0.13991535023167095,5501.257941808477,0.7329519874290698,1.7202786607437558e-05,-0.14638940820331042,-79.48831917044758,79.19554035404094,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,-0.27751386570523856,48.23646825602014,0.025272613804986514,35.25211476832553,-0.0019786252332713596,-1.8379618895638027e-05,-0.0024555630998579427,0.0016796665429696476
545,0.143781476962751,0.3595352378064773,-0.21575376084372627,-122.21531283279423,121.78380531110673,-50.24297245931317,49.81146493762572,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,-0.11974059013828971,-0.21575376084372627,5501.257941808477,0.7329519874290698,-3.4130713129181995e-07,-0.1211167943983239,-79.4630465566426,79.22081296784593,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,0.26489827136107486,48.23646825602014,-0.0005014143065808127,35.25211476832553,0.002504985016840119,1.7544093738729378e-05,0.002343934847065671,-3.332495963531644e-05
546,-0.328947665039869,-0.2092070749015793,-0.11974059013828971,-122.11929966208879,121.87981848181217,-50.14695928860774,49.907478108331155,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,-0.17560892370653422,-0.11974059013828971,5501.257941808477,0.7329519874290698,1.3390029800621835e-05,-0.1216182087049047,-79.46354797094918,79.22031155353935,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,-0.2073294563349643,48.23646825602014,0.01967129278009354,35.25211476832553,-0.0014576056334358095,-1.3731336931913657e-05,-0.001834540992018391,0.0013073919696095766
547,0.656816811209693,0.8324257349162273,-0.17560892370653422,-122.17516799565703,121.82395014824392,-50.20282762217598,49.85160977476291,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,0.04668871441574035,-0.17560892370653422,5501.257941808477,0.7329519874290698,-3.686255163752004e-05,-0.10194691592481117,-79.44387667816909,79.23998284631944,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,0.7587637271345041,48.23646825602014,-0.05415477461068069,35.25211476832553,0.005799748604112227,5.0252581438141875e-05,0.006713870693009478,-0.0035992305250862047
548,-0.471650623132575,-0.5183393375483154,0.04668871441574035,-121.95287035753476,122.0462477863662,-49.98052998405371,50.073907412885184,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,-0.09173277551386988,0.04668871441574035,5501.257941808477,0.7329519874290698,-1.5963887315572684e-05,-0.15610169053549183,-79.49803145277977,79.18582807170876,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,-0.3155489325970831,48.23646825602014,-0.02345254685530783,35.25211476832553,-0.003611418680736531,-2.0898664321947356e-05,-0.0027921138755206054,-0.0015587013913264522
549,-0.205761389468023,-0.11402861395415312,-0.09173277551386988,-122.09129184746438,121.90782629643658,-50.118951473983316,49.93548592295558,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,-0.12218389024654432,-0.09173277551386988,5501.257941808477,0.7329519874290698,-1.4228199384105483e-05,-0.17955423739079973,-79.52148399963508,79.16237552485345,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,-0.026207152077223267,48.23646825602014,-0.020902647715189366,35.25211476832553,-0.0007944700252161311,-1.735687931467201e-06,-0.00023189225312996714,-0.001389230187965643
550,-0.405903347017728,-0.2837194567711837,-0.12218389024654432,-122.12174296219705,121.87737518170391,-50.14940258871599,49.9050348082229,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,-0.19795060730499292,-0.12218389024654432,5501.257941808477,0.7329519874290698,-6.21572328556181e-07,-0.20045688510598908,-79.54238664735027,79.14147287713826,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,-0.20544646191173893,48.23646825602014,-0.0009131519078818854,35.25211476832553,-0.001976754747417498,-1.3606627055549303e-05,-0.0018178794403111993,-6.068983288208495e-05
551,-0.0413707514691886,0.1565798558358043,-0.19795060730499292,-122.19750967925549,121.80160846464547,-50.22516930577444,49.82926809116445,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,-0.1561362679953986,-0.19795060730499292,5501.257941808477,0.7329519874290698,-1.1218253270650515e-05,-0.201370037013871,-79.54329979925815,79.14055972523037,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,0.15999928554468237,48.23646825602014,-0.01648073587991267,35.25211476832553,0.0010909367193064862,1.0596680942094335e-05,0.0014157431038219286,-0.0010953414187632152
552,-0.158746625462219,-0.0026103574668203955,-0.1561362679953986,-122.1556953399459,121.84342280395506,-50.18335496646485,49.87108243047405,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,-0.15683335876901267,-0.1561362679953986,5501.257941808477,0.7329519874290698,-1.5132694454276231e-05,-0.21785077289378366,-79.55978053513806,79.12407898935047,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,0.059104147431564676,48.23646825602014,-0.02223144142277721,35.25211476832553,-1.8187108398263422e-05,3.914441183625715e-06,0.0005229791423671345,-0.0014775443746329327
553,-0.41531173421398,-0.2584783754449673,-0.15683335876901267,-122.1563924307195,121.84272571318145,-50.18405205723846,49.870385339700434,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,-0.22585949522415394,-0.15683335876901267,5501.257941808477,0.7329519874290698,-3.527321919842223e-06,-0.24008221431656088,-79.58201197656084,79.10184754792769,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,-0.1752295198974191,48.23646825602014,-0.00518198863244021,35.25211476832553,-0.001800892901672497,-1.1605372534434009e-05,-0.0015505068259290334,-0.00034440493567948553
554,-0.333495758269708,-0.10763626304555407,-0.22585949522415394,-122.22541856717466,121.7736995767263,-50.253078193693604,49.80135920324529,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,-0.254603545351031,-0.22585949522415394,5501.257941808477,0.7329519874290698,2.3162144283071182e-06,-0.2452642029490011,-79.58719396519328,79.09666555929525,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,-0.08823155532070691,48.23646825602014,0.003402750616625987,35.25211476832553,-0.0007499326848816521,-5.843536348149341e-06,-0.0007807110860497548,0.00022615335354383848
555,-0.215975281638914,0.03862826371211703,-0.254603545351031,-122.25416261730153,121.74495552659943,-50.28182224382048,49.772615153118416,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,-0.2442879442976444,-0.254603545351031,5501.257941808477,0.7329519874290698,6.017849499667571e-07,-0.2418614523323751,-79.58379121457665,79.10006830991188,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,0.025886170693461115,48.23646825602014,0.0008840822699961628,35.25211476832553,0.0002691341811605282,1.7144294783403612e-06,0.000229052070569342,5.875780881248684e-05
556,-0.882667727189984,-0.6383797828923397,-0.2442879442976444,-122.24384701624814,121.75527112765282,-50.27150664276709,49.7829307541718,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,-0.41476599658450564,-0.2442879442976444,5501.257941808477,0.7329519874290698,4.310064958521445e-05,-0.24097737006237896,-79.58290713230666,79.10095239218187,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,-0.641690357127605,48.23646825602014,0.06331916430563855,35.25211476832553,-0.004447774857772646,-4.24988646352477e-05,-0.005677954715858609,0.004208313498305197
557,-0.190160989796589,0.22460500678791664,-0.41476599658450564,-122.414325068535,121.58479307536595,-50.441984695053954,49.61245270188494,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,-0.35478567590831217,-0.41476599658450564,5501.257941808477,0.7329519874290698,4.3928703366249525e-05,-0.17765820575674038,-79.51958796800102,79.1642715564875,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,-0.012502784039848603,48.23646825602014,0.06453565811535718,35.25211476832553,0.0015648874367464524,-8.280537810350753e-07,-0.00011063005827014971,0.00428916401767296
558,0.154973262912533,0.5097589388208452,-0.35478567590831217,-122.35434474785882,121.64477339604214,-50.38200437437776,49.67243302256114,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,-0.218655564405939,-0.35478567590831217,5501.257941808477,0.7329519874290698,2.617283804047191e-05,-0.11312254764138319,-79.45505230988566,79.22880721460287,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,0.2680958105539162,48.23646825602014,0.03845051636525728,35.25211476832553,0.003551636584322393,1.7755865325777614e-05,0.0023722280612888135,0.00255549530400716
559,-0.267832130785028,-0.04917656637908899,-0.218655564405939,-122.21821463635644,121.78090350754452,-50.24587426287539,49.808563134063505,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,-0.23178806872253715,-0.218655564405939,5501.257941808477,0.7329519874290698,3.8965744822967575e-05,-0.0746720312761259,-79.4166017935204,79.26725773096813,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,-0.1931600995089021,48.23646825602014,0.05724457571942166,35.25211476832553,-0.00034262722817051837,-1.2792906782495668e-05,-0.0017091643745928862,0.003804584652159469
560,0.155148127031068,0.38693619575360516,-0.23178806872253715,-122.23134714067304,121.76777100322792,-50.259006767191984,49.79543062974691,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,-0.12845752665478044,-0.23178806872253715,5501.257941808477,0.7329519874290698,2.7536141366594824e-05,-0.017427455556704247,-79.35935721780098,79.32450230668755,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,0.17257558258777222,48.23646825602014,0.04045334528166445,35.25211476832553,0.0026958953418569037,1.1429603456372754e-05,0.0015270236370427991,0.0026886071676291774
561,0.021137925039072,0.14959545169385244,-0.12845752665478044,-122.12801659860529,121.87110154529567,-50.155676225124225,49.89876117181467,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,-0.08850835859028654,-0.12845752665478044,5501.257941808477,0.7329519874290698,2.76611804212268e-05,0.023025889724960252,-79.31890387251931,79.36495565196921,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,-0.0018879646858882507,48.23646825602014,0.04063704015682429,35.25211476832553,0.0010422743744584889,-1.2503905463197898e-07,-1.6705530747880632e-05,0.0027008158824974463
562,0.288438062720969,0.37694642131125555,-0.08850835859028654,-122.08806743054079,121.91105071336017,-50.115727057059736,49.93871033987916,20600.25794180848,5501.257941808477,0.2670480125709303,4032.157941808477,0.012154434066608821,-0.08850835859028654,5501.257941808477,0.7329519874290698,1.2774424156627522e-05,0.06366292988178453,-79.27826683236249,79.40559269212604,0.00010489419660360003,2326.7568698140367,5.6023573466431624e-05,0.22477513283918443,48.23646825602014,0.018766906528501492,35.25211476832553,0.0026262937210189273,1.4886756264599273e-05,0.001988907907584776,0.001247284719111365
